user_automacao03112014_090901655@cnova.com,123456,14202714
user_automacao03112014_090901655@cnova.com,123456,16006929
user_automacao03112014_090901655@cnova.com,123456,16025415
user_automacao03112014_090901655@cnova.com,123456,16193470
user_automacao03112014_090901343@cnova.com,123456,11749223
user_automacao03112014_090901343@cnova.com,123456,13626684
user_automacao03112014_090901343@cnova.com,123456,14215918
user_automacao03112014_090901343@cnova.com,123456,14412380
user_automacao03112014_090901343@cnova.com,123456,14782585
user_automacao03112014_090901202@cnova.com,123456,11749224
user_automacao03112014_090901046@cnova.com,123456,11749225
user_automacao03112014_090901046@cnova.com,123456,12933248
user_automacao03112014_090901046@cnova.com,123456,14078496
user_automacao03112014_090901046@cnova.com,123456,14295705
user_automacao03112014_090900703@cnova.com,123456,11749226
user_automacao03112014_090900703@cnova.com,123456,14078551
user_automacao03112014_090900703@cnova.com,123456,16905246
user_automacao03112014_090900344@cnova.com,123456,11749227
user_automacao03112014_090900344@cnova.com,123456,12871960
user_automacao03112014_090900344@cnova.com,123456,16087494
user_automacao03112014_090900204@cnova.com,123456,11749228
user_automacao03112014_090900204@cnova.com,123456,14251369
user_automacao03112014_090859970@cnova.com,123456,11749229
user_automacao03112014_090859720@cnova.com,123456,11749230
user_automacao03112014_090859486@cnova.com,123456,11749231
user_automacao03112014_090859486@cnova.com,123456,14124627
user_automacao03112014_090859330@cnova.com,123456,11749232
user_automacao03112014_090859143@cnova.com,123456,11749234
user_automacao03112014_090859018@cnova.com,123456,11749235
user_automacao03112014_090858815@cnova.com,123456,11749236
user_automacao03112014_090858815@cnova.com,123456,14351814
user_automacao03112014_090858628@cnova.com,123456,11749237
user_automacao03112014_090858628@cnova.com,123456,16945663
user_automacao03112014_090858503@cnova.com,123456,11749238
user_automacao03112014_090858503@cnova.com,123456,13968793
user_automacao03112014_090858503@cnova.com,123456,16054191
user_automacao03112014_090858503@cnova.com,123456,16653219
user_automacao03112014_090858503@cnova.com,123456,16781793
user_automacao03112014_090858098@cnova.com,123456,11749239
user_automacao03112014_090857926@cnova.com,123456,11749240
user_automacao03112014_090857926@cnova.com,123456,14343908
user_automacao03112014_090857677@cnova.com,123456,11749241
user_automacao03112014_090857677@cnova.com,123456,12871823
user_automacao03112014_090857677@cnova.com,123456,14435967
user_automacao03112014_090857411@cnova.com,123456,11749242
user_automacao03112014_090857224@cnova.com,123456,11749243
user_automacao03112014_090857224@cnova.com,123456,14221232
user_automacao03112014_090857224@cnova.com,123456,14295698
user_automacao03112014_090856975@cnova.com,123456,11749244
user_automacao03112014_090856975@cnova.com,123456,14274963
user_automacao03112014_090856975@cnova.com,123456,16006923
user_automacao03112014_090856881@cnova.com,123456,11749245
user_automacao03112014_090856725@cnova.com,123456,11749246
user_automacao03112014_090856725@cnova.com,123456,14433773
user_automacao03112014_090856725@cnova.com,123456,16054108
user_automacao03112014_090856725@cnova.com,123456,16090686
user_automacao03112014_090856725@cnova.com,123456,16165302
user_automacao03112014_090856538@cnova.com,123456,11749247
user_automacao03112014_090856538@cnova.com,123456,14120249
user_automacao03112014_090856538@cnova.com,123456,16090679
user_automacao03112014_090856351@cnova.com,123456,11749248
user_automacao03112014_090856241@cnova.com,123456,11749249
user_automacao03112014_090856101@cnova.com,123456,11749250
user_automacao03112014_090856101@cnova.com,123456,14328754
user_automacao03112014_090856101@cnova.com,123456,14583407
user_automacao03112014_090855929@cnova.com,123456,11749251
user_automacao03112014_090855929@cnova.com,123456,16394838
user_automacao03112014_090855727@cnova.com,123456,11749252
user_automacao03112014_090855727@cnova.com,123456,14251374
user_automacao03112014_090855727@cnova.com,123456,15759941
user_automacao03112014_090855508@cnova.com,123456,11749253
user_automacao03112014_090855321@cnova.com,123456,11749254
user_automacao03112014_090855321@cnova.com,123456,16648487
user_automacao03112014_090855196@cnova.com,123456,11749255
user_automacao03112014_090855196@cnova.com,123456,12986240
user_automacao03112014_090855196@cnova.com,123456,14343920
user_automacao03112014_090855196@cnova.com,123456,16002740
user_automacao03112014_090855009@cnova.com,123456,11749256
user_automacao03112014_090855009@cnova.com,123456,14412402
user_automacao03112014_090854791@cnova.com,123456,11749257
user_automacao03112014_090854791@cnova.com,123456,14120294
user_automacao03112014_090854791@cnova.com,123456,14291099
user_automacao03112014_090854791@cnova.com,123456,14734830
user_automacao03112014_090854572@cnova.com,123456,11749258
user_automacao03112014_090854572@cnova.com,123456,14431643
user_automacao03112014_090854572@cnova.com,123456,16193541
user_automacao03112014_090854447@cnova.com,123456,11749259
user_automacao03112014_090854447@cnova.com,123456,14433744
user_automacao03112014_090854447@cnova.com,123456,16029277
user_automacao03112014_090854307@cnova.com,123456,11749260
user_automacao03112014_090854151@cnova.com,123456,11749261
user_automacao03112014_090854151@cnova.com,123456,15799085
user_automacao03112014_090854026@cnova.com,123456,11749262
user_automacao03112014_090854026@cnova.com,123456,14281879
user_automacao03112014_090854026@cnova.com,123456,16502929
user_automacao03112014_090853870@cnova.com,123456,11749263
user_automacao03112014_090853870@cnova.com,123456,16067437
user_automacao03112014_090853355@cnova.com,123456,11749264
user_automacao03112014_090853355@cnova.com,123456,14434429
user_automacao03112014_090853121@cnova.com,123456,11749265
user_automacao03112014_090853121@cnova.com,123456,14221240
user_automacao03112014_090853121@cnova.com,123456,14738895
user_automacao03112014_090853121@cnova.com,123456,16029259
user_automacao03112014_090853121@cnova.com,123456,16037632
user_automacao03112014_090853121@cnova.com,123456,16869384
user_automacao03112014_090852965@cnova.com,123456,11749266
user_automacao03112014_090852965@cnova.com,123456,14165447
user_automacao03112014_090852685@cnova.com,123456,11749267
user_automacao03112014_090852451@cnova.com,123456,11749268
user_automacao03112014_090852451@cnova.com,123456,12871979
user_automacao03112014_090852451@cnova.com,123456,14666519
user_automacao03112014_090852263@cnova.com,123456,11749269
user_automacao03112014_090852263@cnova.com,123456,15834834
user_automacao03112014_090852014@cnova.com,123456,11749270
user_automacao03112014_090852014@cnova.com,123456,16025350
user_automacao03112014_090851873@cnova.com,123456,11749271
user_automacao03112014_090851670@cnova.com,123456,11749272
user_automacao03112014_090851670@cnova.com,123456,14331583
user_automacao03112014_090851670@cnova.com,123456,16025391
user_automacao03112014_090851670@cnova.com,123456,16053550
user_automacao03112014_090851530@cnova.com,123456,11749273
user_automacao03112014_090851390@cnova.com,123456,11749274
user_automacao03112014_090851390@cnova.com,123456,16087485
user_automacao03112014_090851140@cnova.com,123456,11749275
user_automacao03112014_090851140@cnova.com,123456,14331635
user_automacao03112014_090851140@cnova.com,123456,14667073
user_automacao03112014_090851000@cnova.com,123456,11749276
user_automacao03112014_090851000@cnova.com,123456,16037670
user_automacao03112014_090850688@cnova.com,123456,11749277
user_automacao03112014_090850688@cnova.com,123456,12933216
user_automacao03112014_090850688@cnova.com,123456,16041753
user_automacao03112014_090850688@cnova.com,123456,16181510
user_automacao03112014_090850563@cnova.com,123456,11749278
user_automacao03112014_090850360@cnova.com,123456,11749279
user_automacao03112014_090850360@cnova.com,123456,15740518
user_automacao03112014_090850360@cnova.com,123456,16087541
user_automacao03112014_090850235@cnova.com,123456,11749280
user_automacao03112014_090850064@cnova.com,123456,11749282
user_automacao03112014_090850064@cnova.com,123456,16039168
user_automacao03112014_090849876@cnova.com,123456,11749283
user_automacao03112014_090849876@cnova.com,123456,13968798
user_automacao03112014_090849876@cnova.com,123456,14726323
user_automacao03112014_090849876@cnova.com,123456,16053542
user_automacao03112014_090849689@cnova.com,123456,11749284
user_automacao03112014_090849689@cnova.com,123456,13281299
user_automacao03112014_090849518@cnova.com,123456,11749285
user_automacao03112014_090849518@cnova.com,123456,14738865
user_automacao03112014_090849393@cnova.com,123456,11749286
user_automacao03112014_090849393@cnova.com,123456,14830745
user_automacao03112014_090849268@cnova.com,123456,11749287
user_automacao03112014_090849268@cnova.com,123456,14291109
user_automacao03112014_090849128@cnova.com,123456,11749288
user_automacao03112014_090849128@cnova.com,123456,14781811
user_automacao03112014_090849003@cnova.com,123456,11749289
user_automacao03112014_090848722@cnova.com,123456,11749290
user_automacao03112014_090848722@cnova.com,123456,14251371
user_automacao03112014_090848722@cnova.com,123456,14615639
user_automacao03112014_090848722@cnova.com,123456,16087498
user_automacao03112014_090848628@cnova.com,123456,11749291
user_automacao03112014_090848628@cnova.com,123456,16150938
user_automacao03112014_090848426@cnova.com,123456,11749292
user_automacao03112014_090848426@cnova.com,123456,14322690
user_automacao03112014_090848426@cnova.com,123456,14343901
user_automacao03112014_090848207@cnova.com,123456,11749293
user_automacao03112014_090848207@cnova.com,123456,14431618
user_automacao03112014_090848207@cnova.com,123456,16181502
user_automacao03112014_090848020@cnova.com,123456,11749294
user_automacao03112014_090848020@cnova.com,123456,14431605
user_automacao03112014_090848020@cnova.com,123456,14667084
user_automacao03112014_090847692@cnova.com,123456,11749295
user_automacao03112014_090847380@cnova.com,123456,11749296
user_automacao03112014_090847380@cnova.com,123456,16058095
user_automacao03112014_090847193@cnova.com,123456,11749297
user_automacao03112014_090847022@cnova.com,123456,11749298
user_automacao03112014_090846788@cnova.com,123456,11749299
user_automacao03112014_090846788@cnova.com,123456,13962027
user_automacao03112014_090846788@cnova.com,123456,14275061
user_automacao03112014_090846788@cnova.com,123456,14615621
user_automacao03112014_090846788@cnova.com,123456,16058182
user_automacao03112014_090846585@cnova.com,123456,11749300
user_automacao03112014_090846585@cnova.com,123456,14094856
user_automacao03112014_090846585@cnova.com,123456,16080519
user_automacao03112014_090846304@cnova.com,123456,11749301
user_automacao03112014_090846304@cnova.com,123456,14212258
user_automacao03112014_090846304@cnova.com,123456,16054055
user_automacao03112014_090846117@cnova.com,123456,11749302
user_automacao03112014_090846117@cnova.com,123456,14433757
user_automacao03112014_090846117@cnova.com,123456,14781937
user_automacao03112014_090846117@cnova.com,123456,16087277
user_automacao03112014_090845961@cnova.com,123456,11749303
user_automacao03112014_090845820@cnova.com,123456,11749304
user_automacao03112014_090845820@cnova.com,123456,12871961
user_automacao03112014_090845820@cnova.com,123456,16080535
user_automacao03112014_090845696@cnova.com,123456,11749305
user_automacao03112014_090845696@cnova.com,123456,14202769
user_automacao03112014_090845696@cnova.com,123456,16026531
user_automacao03112014_090845696@cnova.com,123456,16477024
user_automacao03112014_090845540@cnova.com,123456,11749306
user_automacao03112014_090845540@cnova.com,123456,12871813
user_automacao03112014_090845540@cnova.com,123456,16053548
user_automacao03112014_090845540@cnova.com,123456,16119353
user_automacao03112014_090845352@cnova.com,123456,11749307
user_automacao03112014_090845352@cnova.com,123456,14083336
user_automacao03112014_090845181@cnova.com,123456,11749308
user_automacao03112014_090845181@cnova.com,123456,13999330
user_automacao03112014_090845072@cnova.com,123456,11749309
user_automacao03112014_090845072@cnova.com,123456,14787683
user_automacao03112014_090845072@cnova.com,123456,16029239
user_automacao03112014_090844916@cnova.com,123456,11749310
user_automacao03112014_090844916@cnova.com,123456,13968814
user_automacao03112014_090844916@cnova.com,123456,14078536
user_automacao03112014_090844916@cnova.com,123456,14331597
user_automacao03112014_090844760@cnova.com,123456,11749311
user_automacao03112014_090844510@cnova.com,123456,11749312
user_automacao03112014_090844276@cnova.com,123456,11749313
user_automacao03112014_090844276@cnova.com,123456,14344077
user_automacao03112014_090844276@cnova.com,123456,16120389
user_automacao03112014_090844073@cnova.com,123456,11749314
user_automacao03112014_090844073@cnova.com,123456,14094822
user_automacao03112014_090843855@cnova.com,123456,11749315
user_automacao03112014_090843855@cnova.com,123456,14344038
user_automacao03112014_090843855@cnova.com,123456,14783572
user_automacao03112014_090843730@cnova.com,123456,11749316
user_automacao03112014_090843730@cnova.com,123456,13962162
user_automacao03112014_090843730@cnova.com,123456,14787714
